System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,15
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 10, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
18.209625025278477,-0.0001392547972492016,-0.3063425842973447,0.0008668084080991437,0.9384748167614285,581.29864093206,0.0005866949312876196,-0.0010842163159009233
18.259625025278478,-0.00010946721440308163,-0.30634255928322857,0.0008122264611508817,0.9384736729654585,581.3924882993566,0.0005866949312876196,-0.0010842163159009233
18.30962502527848,-8.013247688348173e-05,-0.30634253625190383,0.0007580156453558348,0.9384706130665662,581.4863353606632,0.0004792752973519392,-0.001001075086594391
18.35962502527848,-5.567917598710707e-05,-0.30634251832473386,0.0007075829921946394,0.9384697308787654,581.5801823337512,0.0004792752973519392,-0.001001075086594391
18.40962502527848,-3.171541670416468e-05,-0.3063425019681209,0.0006575292378649192,0.9386379693734718,581.6740461306886,-0.002445413167191938,0.004828049116244356
18.45962502527848,-0.00014065739062671243,-0.3063425851107618,0.000872366674523578,0.9386419533515339,581.7679103260238,-0.002445413167191938,0.004828049116244356
18.50962502527848,-0.0002629279883987521,-0.30634270653380774,0.0011137691303357991,0.9384799693239673,581.8617583229561,0.0005347140317583195,-0.0010464741177284636
18.559625025278482,-0.000249773602533573,-0.30634269186654184,0.0010882173402291997,0.9384792493700639,581.9556062478931,0.0005347140317583195,-0.0010464741177284636
18.609625025278483,-0.0002230379160271309,-0.3063426634717486,0.0010358936343427758,0.9384821761612058,582.0494544655093,0.0007298002503079535,-0.0012122072566604965
18.659625025278483,-0.0001874369863141741,-0.30634262767123527,0.0009760385657626955,0.9384806064404468,582.1433025261533,0.0007298002503079535,-0.0012122072566604965
18.709625025278484,-0.00015094699012290597,-0.3063425931614174,0.0009154282029296698,0.9384767226587547,582.2371501984192,0.0006253085923669941,-0.0011278975038050013
18.759625025278485,-0.0001192053740410256,-0.306342564997857,0.0008586491036053119,0.9384754570489581,582.330997744124,0.0006253085923669941,-0.0011278975038050013
18.809625025278486,-8.79399552079193e-05,-0.3063425390334319,0.000802254228415061,0.9384720830923337,582.4248449524333,0.0005129714288932421,-0.0010417320327433225
18.859625025278486,-6.177943843054231e-05,-0.3063425187240876,0.0007497749455946704,0.9384711049988689,582.5186920629332,0.0005129714288932421,-0.0010417320327433225
18.909625025278487,-3.61308737059794e-05,-0.3063425001614064,0.0006976883439575036,0.9384684597513319,582.6125389089083,0.0004118672456983911,-0.0009600634338320282
18.959625025278488,-1.5076754951473196e-05,-0.30634248597412883,0.0006493129846406547,0.9384677104299645,582.7063856799513,0.0004118672456983911,-0.0009600634338320282
19.00962502527849,5.516603305319523e-06,-0.3063424730968655,0.0006013098129490525,0.938644146954545,582.8002500946467,-0.002592803949966614,0.004820712831873857
19.05962502527849,-0.00011043040813926758,-0.3063425550255748,0.0008160007710401825,0.9386478134015735,582.8941148759868,-0.002592803949966614,0.004820712831873857
19.10962502527849,-0.00024007054847220266,-0.30634267643601193,0.0010570364126338788,0.9384774714399114,582.9879626231308,0.0004821343109136855,-0.0010043153612324805
19.15962502527849,-0.00022997722795783674,-0.30634266573232344,0.0010333669970147964,0.9384768636302812,583.0818103094938,0.0004821343109136855,-0.0010043153612324805
19.20962502527849,-0.00020587052466796397,-0.3063426414265119,0.0009831512289531718,0.9384797360889255,583.1756582831027,0.0006856981788545873,-0.001166620517317017
19.259625025278492,-0.000172513330824815,-0.3063426096059131,0.0009255598750226012,0.9384783156580063,583.2695061146685,0.0006856981788545873,-0.001166620517317017
19.309625025278493,-0.00013822843566129876,-0.3063425788731181,0.0008672288491567495,0.938474792715076,583.36335359394,0.0005862996394735531,-0.0010850812232399403
19.359625025278493,-0.0001084604760617687,-0.30634255386360043,0.0008126031896493484,0.9384736484318938,583.4572009587832,0.0005862996394735531,-0.0010850812232399403
19.409625025278494,-7.914550313495873e-05,-0.30634253083738333,0.0007583491284873506,0.9384705872663444,583.5510480175099,0.0004788723187550356,-0.0010018489629387323
19.459625025278495,-5.471231613775032e-05,-0.3063425129172732,0.0007078773666541447,0.9384697047364341,583.6448949879835,0.0004788723187550356,-0.0010018489629387323
19.509625025278496,-3.0768705784456995e-05,-0.30634249656782786,0.0006577849185072074,0.9386379912520849,583.7387587871087,-0.002445899962309445,0.004828636963153479
19.559625025278496,-0.00013973463746150042,-0.30634257975741175,0.000872645541741287,0.938641975025232,583.8326229846112,-0.002445899962309445,0.004828636963153479
19.609625025278497,-0.0002620295749416246,-0.3063427012405301,0.0011140773898989645,0.9384799410188809,583.9264709787132,0.0005342898582044424,-0.0010470959478553186
19.659625025278498,-0.00024889668313023925,-0.3063426865934362,0.0010885000211370976,0.9384792208175377,584.0203189007949,0.0005342898582044424,-0.0010470959478553186
19.7096250252785,-0.0002221822052971111,-0.3063426582140314,0.0010361452237443308,0.9384821470420825,584.1141671154991,0.0007294017755552434,-0.0012128262548138338
19.7596250252785,-0.0001866013164370087,-0.3063426224253026,0.0009762591923504544,0.9384805771718581,584.2080151732163,0.0007294017755552434,-0.0012128262548138338
19.8096250252785,-0.00015013124398154538,-0.3063425879268453,0.0009156178796097618,0.9384766925320592,584.3018628424695,0.000624901853873113,-0.0011284304764661484
19.8596250252785,-0.00011840992716105836,-0.30634255977569796,0.0008588117396090879,0.938475426884391,584.3957103851579,0.000624901853873113,-0.0011284304764661484
19.9096250252785,-8.716484524950925e-05,-0.3063425338234964,0.0008023902157857796,0.9384720527496443,584.4895575904329,0.0005125657043008164,-0.0010422036216788705
19.959625025278502,-6.102461931881169e-05,-0.3063425135266488,0.0007498870737750703,0.9384710746624834,584.5834046978991,0.0005125657043008164,-0.0010422036216788705
20,-4.032979746282685e-05,-0.3063424984432749,0.0007078081288951322,0.9384703478910352,584.6772517326882,0.0005125657043008164,-0.0010422036216788705
